run,size,ratio,sampling_time_s,total_time_s
17,800,27.092613731986056,0.0029149000001780223,0.013664400001289323
18,800,27.187765062538535,0.002733600002102321,0.014031000002432847
19,800,26.714212315650002,0.002901600000768667,0.014740000002348097
20,800,26.71421152567165,0.003021299999090843,0.013671299999259645
21,800,26.490085756786435,0.0027839999966090545,0.013900199999625329
1,900,26.63223952796489,0.0027742000020225532,0.016071599999122554
2,900,27.310149202677124,0.0028539999984786846,0.015483200000744546
3,900,26.56121339744872,0.002707100000407081,0.013995900000736583
4,900,27.299080992801763,0.002727800001594005,0.014772599999560043
5,900,26.515719787297463,0.0022318000010272954,0.011117800000647549
6,900,27.056634988338203,0.002635000000736909,0.016697999999450985
7,900,27.386020505263343,0.0023331000011239666,0.014982900000177324
8,900,26.983693597464196,0.0022439999993366655,0.014170599999488331
9,900,26.53708840985837,0.0029103999986546114,0.0142171999978018
10,900,26.962155417071884,0.003086799999437062,0.01477349999913713
11,900,26.63642436822192,0.0024986999997054227,0.013886100001400337
12,900,26.995258931837288,0.0025511000021651853,0.015542799999821
13,900,26.909961798481703,0.0027604999995674007,0.011537500002305023
14,900,27.27984331286409,0.002696499999728985,0.014939600001525832
15,900,26.987560345729698,0.003160800002660835,0.014873800002533244
16,900,26.632239527964682,0.003071999999519903,0.014974599998822669
17,900,26.827714305901786,0.0028692999985651113,0.014763999999559019
18,900,26.53708829334345,0.00256950000039069,0.013898499997594627
19,900,26.537088293343416,0.0029614000013680197,0.014522400000714697
20,900,26.619715276068305,0.0024037999974098057,0.013804399997752625
21,900,26.466673340645137,0.002495600001566345,0.014145799999823794
1,1000,27.310149202677113,0.0024445999988529366,0.015979499999957625
2,1000,27.533767416639037,0.0025309999982709996,0.015296499997930368
3,1000,26.626570894831264,0.002446300000883639,0.015064100000017788
4,1000,27.372702784230334,0.0034034000018436927,0.016552900000533555
5,1000,26.933272891416706,0.003442400000494672,0.016163200001756195
6,1000,27.18776506253851,0.0030365999991772696,0.018558299998403527
7,1000,26.584561927999992,0.0030898000004526693,0.016507599997567013
8,1000,26.595090566654047,0.003262399997765897,0.01577479999832576
9,1000,26.64670673981946,0.003221400002075825,0.015816600000107428
10,1000,27.10829587778109,0.0032647000007273164,0.019313200002216036
11,1000,27.10829451720998,0.0027681999999913387,0.015322200000809971
12,1000,26.9919903153939,0.002373399998759851,0.015648799999326002
13,1000,26.99199031539393,0.002377199998591095,0.015776699998241384
14,1000,27.1877672468651,0.00268819999837433,0.015403900000819704
15,1000,27.014207541784806,0.0024247000001196284,0.015215799998259172
16,1000,27.169337375557465,0.0026871000009123236,0.015605000000505242
17,1000,26.855389530799393,0.003909099999873433,0.018462300002283882
18,1000,27.450969409735738,0.0031275000001187436,0.017390099998010555
19,1000,26.965962832972735,0.0028190000011818483,0.01564440000220202
20,1000,27.06632304262181,0.003556899999239249,0.016111999997519888
21,1000,27.10829451720997,0.002928599998995196,0.01566570000068168
1,1100,27.558944572138856,0.004245500000251923,0.01806629999919096
2,1100,27.55894443054482,0.002579900003183866,0.01619120000032126
3,1100,27.24687951053978,0.002821999998559477,0.016368600001442246
4,1100,26.964182441865297,0.002540900000894908,0.016673999998602085
5,1100,27.71759154544306,0.002497200002835598,0.01623730000210344
6,1100,26.79319865323062,0.0025176999988616444,0.016097700001409976
7,1100,27.61021334314889,0.002456900001561735,0.01638230000025942
8,1100,27.717591005570384,0.0024234000011347234,0.017322799998510163
9,1100,27.644291533795563,0.002356199998757802,0.016563099998165853
10,1100,27.07282832820767,0.0029446000007737894,0.01669449999826611
11,1100,27.4747281999783,0.003467800001089927,0.017204299998411443
12,1100,27.705526734574427,0.0032524999987799674,0.017752299998392118
13,1100,27.029907577582943,0.0029236999980639666,0.018123199999536155
14,1100,27.644291533795606,0.0030213999998522922,0.017099100001360057
15,1100,27.18776724686513,0.0024951999985205475,0.01620619999812334
16,1100,27.115032150971814,0.0031190000008791685,0.01674759999878006
17,1100,26.79319944949839,0.002866300001187483,0.016874299999471987
18,1100,27.055627329681098,0.0030839999999443535,0.017552100001921644
19,1100,27.055627329681048,0.0033177000004798174,0.017033600001013838
20,1100,27.717591545382376,0.0021715999973821454,0.016030999999202322
21,1100,27.115033681967823,0.0025017999978445005,0.016386600000259932
1,1200,1.0000945433542665,0.0025970000024244655,0.014719200000399724
2,1200,26.99525896571797,0.002386399999522837,0.017500699999800418
3,1200,27.310149202677103,0.0024752999997872394,0.017965899998671375
4,1200,27.57610106875297,0.0027835000000777654,0.017490800000814488
5,1200,27.60611433015678,0.002539299999625655,0.01776330000211601
6,1200,27.132062426905748,0.0023947999980009627,0.017360599998937687
7,1200,26.99198997469117,0.0030160999995132443,0.018667000000277767
8,1200,27.120872577152788,0.0031476000003749505,0.019195000000763685
9,1200,26.952681689317444,0.0038550999997823965,0.01824080000005779
10,1200,27.678157702236536,0.003452000000834232,0.018386499999905936
11,1200,26.991989974691194,0.002984200000355486,0.01790709999841056
12,1200,27.4565802578708,0.0022628000006079674,0.017080400000850204
13,1200,27.606115159072175,0.002287799998157425,0.017179599999508355
14,1200,27.246885580290428,0.003015199999936158,0.01876280000215047
15,1200,26.95268154413681,0.0027813999986392446,0.0165614999968966
16,1200,27.529970981979936,0.002704500002437271,0.017972600002394756
17,1200,26.85367419929465,0.0024980999987747055,0.016371300000173505
18,1200,27.132061982811425,0.0025896000006468967,0.019495399999868823
19,1200,27.246884699327754,0.0027870000012626406,0.018233899998449488
20,1200,27.618107189839687,0.0035195999989809934,0.018787799999699928
21,1200,26.99198997469124,0.0028899999997520354,0.01823810000132653
1,1300,27.687112450965582,0.0031587000012223143,0.015383900001324946
2,1300,27.052484304787136,0.0032336999975086655,0.01771109999754117
3,1300,27.73104760134717,0.00283540000236826,0.018469099999492755
4,1300,27.380417526955632,0.0027899000015167985,0.01983230000041658
5,1300,27.772763668083634,0.0026786000016727485,0.014913000002707122
6,1300,27.245392138617063,0.002434699999867007,0.018203200001153164
7,1300,27.632199112987838,0.002486100001988234,0.017138500003056834
8,1300,27.00976162873716,0.002834499999153195,0.01957089999996242
9,1300,27.617146537687468,0.0025212000000465196,0.015703199998824857
10,1300,27.446050959762815,0.0019852000004902948,0.014650699999037897
11,1300,27.203801037681476,0.0026227000016660895,0.018991799999639625
12,1300,27.18776724686512,0.002643199997692136,0.01857689999815193
13,1300,27.68711245096552,0.0031072999991010875,0.01886000000013155
14,1300,27.187765062538542,0.0025346999973407947,0.018235299998195842
15,1300,27.899971575821397,0.002553400001488626,0.018340700000408106
16,1300,27.043544575498647,0.002675299998372793,0.01853080000000773
17,1300,27.009761635881492,0.003001199998834636,0.018986999999469845
18,1300,27.731047601347225,0.002754399996774737,0.01873679999698652
19,1300,27.640211967419052,0.0025944000008166768,0.018443000000843313
20,1300,27.7727636680837,0.002491600000212202,0.020522800001344876
21,1300,27.927016605636346,0.003127100000710925,0.020085200001631165
1,1400,27.903991975509225,0.0025396999990334734,0.02067429999806336
2,1400,27.060294354190646,0.0029034999970463105,0.02005540000027395
3,1400,28.086371655247337,0.002772499999991851,0.02017560000240337
4,1400,27.668736470293464,0.0028057999988959637,0.019880100000591483
5,1400,27.2580565329076,0.0027450999987195246,0.02029979999861098
6,1400,1.0010505405678485,0.002571400000306312,0.02426769999874523
7,1400,27.578029021810952,0.002962600003229454,0.02199760000075912
8,1400,27.688425001347927,0.002493500000127824,0.019035999997868203
9,1400,27.603043143677375,0.0028966999998374376,0.02074219999849447
10,1400,27.982812906899774,0.002869800002372358,0.02046189999964554
11,1400,27.885214132082098,0.0026636999973561615,0.01956619999691611
12,1400,27.576467879207012,0.00305819999994128,0.020668000001023756
13,1400,27.96136162476573,0.002665200001501944,0.02084130000002915
14,1400,27.187765062538535,0.0029482999998435844,0.019848399999318644
15,1400,27.57802873188846,0.002672099999472266,0.019015400001080707
16,1400,27.25805628653306,0.002411400000710273,0.019516900003509363
17,1400,27.638237670100068,0.002624900000228081,0.019574900001316564
18,1400,28.08637271773241,0.0030256999998528045,0.020837899999605725
19,1400,27.562598712539863,0.0028210999989823904,0.020630499999242602
20,1400,28.086371655247355,0.003869800002576085,0.021925700002611848
21,1400,27.72878015193613,0.0020937999979651067,0.01958549999835668
1,1500,27.70519363861087,0.0023736000002827495,0.02102039999954286
2,1500,27.279843312864067,0.002187099998991471,0.020283599998947466
3,1500,27.267955061505106,0.0030136000023048837,0.021732900000642985
4,1500,27.169337375557507,0.0026365000012447126,0.020252500002243323
5,1500,27.59239642954719,0.003193299999111332,0.02284949999739183
6,1500,27.592397512552836,0.0026422999981150497,0.020365799999126466
7,1500,27.726881280361265,0.0029293000006873626,0.020844100003159838
8,1500,28.03331717041148,0.002602099997602636,0.02067689999967115
9,1500,27.37270278423009,0.0028122000003349967,0.020103900002141017
10,1500,27.26795621675522,0.002823899998475099,0.020787399997061584
11,1500,27.372701950022122,0.002567200001067249,0.021343500000511995
12,1500,27.279843217726256,0.0024950000006356277,0.021195699999225326
13,1500,27.705193638610734,0.0035576999980548862,0.022437699997681193
14,1500,27.626665506814327,0.0024259999991045333,0.02033809999920777
15,1500,27.61351217831965,0.002584899997600587,0.021452299999509705
16,1500,27.754550450966605,0.002348499998333864,0.02091889999792329
17,1500,1.0001825042673291,0.002510500002244953,0.023616099999344442
18,1500,27.70519363861056,0.00251149999894551,0.02270940000016708
19,1500,27.37270278423043,0.00364120000085677,0.02202910000050906
20,1500,27.759648302836837,0.002872900000511436,0.02083929999935208
21,1500,27.705193638610293,0.002664700001332676,0.021593000001303153
1,1600,27.48937469557827,0.002535399999032961,0.02104229999895324
2,1600,1.0010056084557102,0.0025707000022521242,0.02085340000121505
3,1600,27.52138609352559,0.0025422999970032834,0.022117399999842746
4,1600,27.91774531055161,0.002854899998055771,0.02247429999988526
5,1600,27.917745310551666,0.002482299998519011,0.021210899998550303
6,1600,27.91774492496043,0.0025267999990319367,0.02103010000064387
7,1600,27.296346741244918,0.0024828000023262575,0.022795600001700222
8,1600,27.85368159627642,0.002606899997772416,0.021222999999736203
9,1600,27.443098499846485,0.002599300001747906,0.022168399998918176
10,1600,27.606114330156803,0.0033296000001428183,0.023557500000606524
11,1600,27.91858250954188,0.002218399997218512,0.02157209999859333
12,1600,27.606114330156803,0.002331600000616163,0.021041699998022523
13,1600,27.992037482397578,0.002367100001720246,0.022661599999992177
14,1600,27.606115159072242,0.0026148000033572316,0.021051000003353693
15,1600,27.53376521440731,0.002650099999300437,0.021908099999564
16,1600,27.697526018839557,0.002602200002002064,0.021647800000209827
17,1600,28.198287630084852,0.0027394999997341074,0.02202450000186218
18,1600,27.519168117305984,0.003036699999938719,0.02249669999946491
19,1600,27.918582323170746,0.0028222000000823755,0.022043000000849133
20,1600,27.715911363674902,0.00246060000063153,0.020702300000266405
21,1600,28.130707467675265,0.002671599999302998,0.022610899999563117
1,1700,27.564971057653548,0.0026237000020046253,0.017754899999999907
2,1700,27.931484820787002,0.0026613000009092502,0.022742100001778454
3,1700,27.571007642485615,0.002520300000469433,0.022408100001484854
4,1700,27.655764346661716,0.002645599997777026,0.023709199998847907
5,1700,28.22520842534457,0.002717700001085177,0.017275599999265978
6,1700,27.97025333529233,0.0033435999976063613,0.023368799997115275
7,1700,27.96324682923512,0.0025468999992881436,0.02448000000003958
8,1700,28.09104309169657,0.0031549999985145405,0.023850099998526275
9,1700,27.62943788651428,0.0020643999996536877,0.018350000002101297
10,1700,28.029148519932246,0.002476800000295043,0.023422300000675023
11,1700,27.61513068006939,0.002370999998674961,0.024310100001457613
12,1700,28.017598999920764,0.0026090999999723863,0.023579400000016904
13,1700,28.029148903087563,0.0029269000006024726,0.024698599998373538
14,1700,28.13070746767528,0.0028044999999110587,0.02306479999970179
15,1700,27.67636413430535,0.002687200001673773,0.023909899999125628
16,1700,28.181433724253075,0.002838799999153707,0.022889799998665694
17,1700,28.181434332737087,0.002860699998564087,0.0255061999996542
18,1700,27.91328741141377,0.0023817999972379766,0.023234899999806657
19,1700,1.0001432412880125,0.0024105999982566573,0.03676379999888013
20,1700,27.970253335292274,0.00276559999838355,0.025539499998558313
21,1700,28.181433724253257,0.0024066999976639636,0.024145299998053815
1,1800,28.194154901606396,0.002283099998749094,0.024024800000916002
2,1800,27.559913725374223,0.00250669999877573,0.024999900000693742
3,1800,27.581183576109506,0.0027202000019315165,0.025760900000022957
4,1800,28.076968899885852,0.0024924000026658177,0.024454500002320856
5,1800,28.26812633607819,0.0027904000016860664,0.02605060000132653
6,1800,27.969382322636374,0.0026765000002342276,0.024057499998889398
7,1800,28.16682611303018,0.0025425999992876314,0.023964100000739563
8,1800,27.74714589781843,0.002526299998862669,0.022756499998649815
9,1800,28.092454013604023,0.0031606000011379365,0.026673100001062267
10,1800,27.722673436937765,0.0024978000001283363,0.022794200001953868
11,1800,27.582752102182813,0.002631499999552034,0.03094069999860949
12,1800,27.686525517453482,0.0037530999979935586,0.024563299997680588
13,1800,27.792983102728453,0.0034049000023514964,0.03162730000258307
14,1800,28.395591621345808,0.002294699999765726,0.023457699997379677
15,1800,28.130708688063095,0.002920400002039969,0.02521100000012666
16,1800,28.166825515317615,0.002535399999032961,0.024715300001844298
17,1800,28.16682551531753,0.002674800001841504,0.03327060000083293
18,1800,27.722674187428883,0.0027360999993106816,0.02429160000247066
19,1800,27.636381086253962,0.002612000000226544,0.02434960000027786
20,1800,27.537165561367665,0.0027957000020251144,0.02328720000150497
21,1800,27.995244376301674,0.0032059000004664995,0.024002099999052007
1,1900,28.0245183459417,0.002753500000835629,0.028948499999387423
2,1900,27.961891559815527,0.0025600999979360495,0.02485309999974561
3,1900,28.359024998273835,0.0024763999972492456,0.024333399996976368
4,1900,27.554122233984266,0.002658800000062911,0.02418540000144276
5,1900,28.310132979787355,0.0025046999980986584,0.024496400001225993
6,1900,27.55412200374634,0.0024799000020720996,0.023661000002903165
7,1900,27.775537626485644,0.003291700002591824,0.026852500002860324
8,1900,28.258261126560924,0.0022753000012016855,0.025947800000722054
9,1900,28.359024998273764,0.002880899999581743,0.027094399996713037
10,1900,27.726919178174466,0.002478700000210665,0.023731199999019736
11,1900,28.35902499827437,0.0029743000013695564,0.02926850000221748
12,1900,28.130708688063113,0.0029667000017070677,0.026097000001755077
13,1900,28.093778478646016,0.0028696000008494593,0.025447500000154832
14,1900,28.291511449648393,0.0028735999985656235,0.022669899997708853
15,1900,28.478143101866326,0.002569600001152139,0.025594599999749335
16,1900,28.360448170069464,0.002860500000679167,0.025262300001486437
17,1900,27.775538401090763,0.0032780000001366716,0.02477740000176709
18,1900,28.08107153858687,0.003206000001227949,0.024814800002786797
19,1900,28.47814329330526,0.002571100001659943,0.02690960000109044
20,1900,27.961891559815555,0.002649600002769148,0.01981349999914528
21,1900,28.122437476436076,0.002206499997555511,0.02229539999825647
1,2000,28.538401714511192,0.0029724000014539342,0.029927700001280755
2,2000,28.042494479328045,0.0032256999984383583,0.02074480000010226
3,2000,27.666330685123402,0.003106100000877632,0.027079999999841675
4,2000,27.99203748239749,0.0030143000003590714,0.026192400000581983
5,2000,27.963102289842332,0.0025141000005532987,0.025893600002746098
6,2000,28.520767686341618,0.0022119999994174577,0.026073199998791097
7,2000,27.855273222529178,0.003754600002139341,0.02758470000117086
8,2000,27.96310258447832,0.0029075000020384323,0.03165630000148667
9,2000,28.169205098436485,0.0025836999993771315,0.02749949999997625
10,2000,27.963102289842357,0.0025911000011547003,0.027282999999442836
11,2000,28.520767942421294,0.0028213999976287596,0.028078600000299048
12,2000,28.09501821264755,0.0025391999988642056,0.029293499999766937
13,2000,27.60611515907233,0.0025703999999677762,0.02767129999847384
14,2000,28.53887725198931,0.002990100001625251,0.027628499999991618
15,2000,28.411676773989083,0.002699700002267491,0.02701800000068033
16,2000,28.310132979787372,0.0031077999992703553,0.02671629999895231
17,2000,28.08016063072818,0.0030317999990074895,0.02569210000001476
18,2000,27.583651306067296,0.0024979000008897856,0.024777200000244193
19,2000,28.169205098436596,0.002196699999331031,0.025083600001380546
20,2000,27.963102584478325,0.002215000000433065,0.02528829999937443
21,2000,28.268298927994618,0.002806399999826681,0.02603850000014063
1,2100,28.2116169989264,0.0036217000015312806,0.029376400001638103
2,2100,27.7200534063015,0.0028172000020276755,0.026675699999032076
3,2100,27.90992928471771,0.0030322999991767574,0.030015000000275904
4,2100,27.972287326000547,0.0037444000008690637,0.029274799999257084
5,2100,28.474226912915046,0.002840600001945859,0.03064050000102725
6,2100,28.279494449830068,0.0024751000019023195,0.027476700000988785
7,2100,27.80354865577925,0.002503600000636652,0.02843600000051083
8,2100,28.563371874261563,0.0027722000013454817,0.0281384000008984
9,2100,28.211616998926427,0.003918200000043726,0.030403900000237627
10,2100,28.310961892280805,0.0027276000000711065,0.026778399998875102
11,2100,28.21161699892633,0.002570299999206327,0.026349600000685314
12,2100,28.081545117088243,0.002975199997308664,0.027692399999068584
13,2100,28.022455995771665,0.0031232000001182314,0.02807780000148341
14,2100,27.90993002078151,0.002210200000263285,0.02581319999808329
15,2100,1.0002830755043486,0.002182100000936771,0.040844099999958416
16,2100,28.563371874261563,0.0025574999999662396,0.02727719999893452
17,2100,28.04876550572544,0.00252609999733977,0.027059099997131852
18,2100,28.31096133899625,0.002730100000917446,0.027934599998843623
19,2100,28.538720248700475,0.0026591999994707294,0.027527300000656396
20,2100,28.022455995771647,0.003211400002328446,0.03154480000011972
21,2100,28.55269061881203,0.0028197999999974854,0.027726200001779944
1,2200,28.148787896906807,0.002657199998793658,0.030201400000805734
2,2200,28.24672909790872,0.0035184000007575378,0.03280109999832348
3,2200,27.963768957162422,0.0035363999995752238,0.03183999999964726
4,2200,28.474638981104338,0.0025978000012401026,0.03063069999916479
5,2200,27.992037482397546,0.0030567000030714553,0.03141870000035851
6,2200,28.474638667982514,0.003166599999531172,0.02980089999982738
7,2200,28.26377555760033,0.0025717999997141305,0.029688399998121895
